0.580863,0.580221,0.577057,0.580366
0.580784,0.580333,0.57715,0.580316
0.580727,0.580421,0.577279,0.580226
0.580878,0.580304,0.577267,0.580279
0.580915,0.5803,0.577346,0.580238
0.580818,0.580428,0.577397,0.580219
0.581087,0.580196,0.577429,0.580222
0.580828,0.580495,0.577302,0.580384
0.580875,0.580499,0.577304,0.580427
0.581372,0.580066,0.577091,0.580699
0.581606,0.579888,0.577063,0.580778
0.581856,0.579683,0.57693,0.58095
0.581828,0.579743,0.577124,0.580784
0.58163,0.579972,0.577105,0.580826
0.582002,0.579642,0.577146,0.580821
0.582262,0.579427,0.577084,0.580918
0.58252,0.579199,0.57715,0.580877
0.582639,0.579087,0.577108,0.580924
0.582437,0.57926,0.577319,0.580684
0.582199,0.579435,0.577332,0.580611
0.581808,0.579727,0.57742,0.580432
0.581211,0.580202,0.577524,0.580216
0.581152,0.580131,0.577547,0.580073
0.580462,0.580682,0.577586,0.579906
0.580363,0.580649,0.577796,0.579575
0.580221,0.580678,0.577691,0.579579
0.580157,0.580648,0.577622,0.579565
0.580401,0.580333,0.577525,0.579604
0.580513,0.580162,0.577512,0.579572
0.580546,0.580081,0.57731,0.579739
0.58119,0.579404,0.577342,0.579691
0.581327,0.57924,0.577035,0.579985
0.581572,0.578969,0.577038,0.579972
0.581873,0.578646,0.576864,0.580139
0.581879,0.57862,0.576919,0.580076
0.581925,0.578565,0.576722,0.580271
0.581971,0.57852,0.576727,0.58027
0.581688,0.578812,0.576723,0.580279
0.581835,0.578688,0.576891,0.58013
0.581475,0.57908,0.57691,0.580132
0.581369,0.579225,0.577165,0.579905
0.581242,0.579401,0.577241,0.579865
0.581012,0.579676,0.577457,0.579685
0.580896,0.57984,0.577645,0.57954
0.580909,0.579872,0.577736,0.579493
0.58053,0.580291,0.577755,0.579513
0.58068,0.580184,0.577718,0.579594
0.580572,0.580332,0.577605,0.579746
0.580715,0.580227,0.577686,0.579706
0.580902,0.58008,0.577403,0.580032
0.580922,0.580091,0.577363,0.580109
0.581071,0.579972,0.577135,0.580374
0.581376,0.579697,0.577103,0.580441
0.581358,0.57974,0.576951,0.580618
0.581751,0.579375,0.577035,0.580562
0.581721,0.57943,0.576832,0.580786
0.581704,0.57947,0.576938,0.580698
0.581834,0.579364,0.576905,0.580752
0.581678,0.579536,0.57699,0.580681
0.58149,0.57974,0.577039,0.580647
0.581494,0.579749,0.577101,0.580601
0.581051,0.580199,0.577071,0.580643
0.581231,0.580028,0.577324,0.580404
0.581193,0.58007,0.57726,0.580477
0.581143,0.580105,0.577355,0.580371
0.581119,0.580098,0.577406,0.580295
0.580996,0.580169,0.577428,0.580228
0.580806,0.580293,0.577491,0.580108
0.580984,0.580043,0.577461,0.580073
0.580699,0.580245,0.577287,0.580167
0.580677,0.580181,0.577316,0.580053
0.580775,0.580007,0.57723,0.58006
0.580811,0.579899,0.577117,0.580094
0.581172,0.579468,0.57695,0.580183
0.581429,0.57914,0.576785,0.580263
0.581518,0.57897,0.576575,0.580378
0.581677,0.578727,0.576528,0.580329
0.58172,0.57859,0.576283,0.580472
0.581783,0.57842,0.576443,0.580199
0.581778,0.578309,0.576463,0.580058
0.58135,0.578616,0.576408,0.579983
0.580797,0.579053,0.576456,0.579811
0.580473,0.579278,0.576549,0.579613
0.579781,0.579895,0.576672,0.579409
0.579694,0.57994,0.576797,0.579241
0.579267,0.580353,0.576726,0.579298
0.579414,0.58022,0.57684,0.5792
0.579633,0.580036,0.576802,0.579272
0.579646,0.580064,0.576725,0.579393
0.579979,0.579782,0.576638,0.579534
0.580221,0.579596,0.576532,0.579702
0.580257,0.579619,0.576336,0.579962
0.580735,0.57921,0.576419,0.579956
0.580829,0.579184,0.576215,0.580237
0.581112,0.578974,0.576456,0.58008
0.581572,0.57859,0.576532,0.580092
0.581572,0.578654,0.576534,0.580162
0.581514,0.578767,0.576617,0.580137
0.581732,0.578594,0.576746,0.580055
0.58162,0.578734,0.576792,0.580034
0.581776,0.57858,0.577078,0.579747
0.581311,0.579019,0.577017,0.57977
0.580987,0.579284,0.577264,0.579452
0.580398,0.579798,0.577414,0.579215
0.580184,0.579929,0.577444,0.57909
0.579723,0.580308,0.577614,0.578826
0.579957,0.580006,0.577771,0.57859
0.579853,0.58005,0.577626,0.578664
0.580181,0.579677,0.577666,0.578571
0.580311,0.57951,0.577205,0.578991
0.580476,0.579319,0.577069,0.579101
0.580852,0.578933,0.576878,0.579288
0.581076,0.57872,0.576809,0.579375
0.580886,0.578944,0.576551,0.579673
0.581174,0.578726,0.576635,0.579667
0.581198,0.578808,0.576426,0.579988
0.581418,0.578736,0.576757,0.579814
0.58188,0.578458,0.577116,0.579653
0.582129,0.578407,0.57754,0.579439
0.582339,0.578392,0.577848,0.57934
0.582344,0.578555,0.577934,0.579433
0.582045,0.578992,0.578021,0.579494
0.582086,0.579053,0.578271,0.579359
0.581427,0.579778,0.578007,0.579697
0.581185,0.580055,0.578026,0.579723
0.580593,0.580665,0.577529,0.580245
0.580216,0.581054,0.577246,0.580543
0.580596,0.580695,0.577494,0.580319
0.580661,0.580661,0.577325,0.580519
0.581158,0.580212,0.577743,0.58015
0.581696,0.579736,0.577933,0.580021
0.58209,0.579406,0.57835,0.579669
0.582623,0.578938,0.578744,0.579343
0.582916,0.578702,0.578914,0.57923
0.583017,0.578648,0.579143,0.579047
0.583333,0.578368,0.579363,0.578865
0.583201,0.578524,0.579186,0.57906
0.583107,0.578625,0.579314,0.578934
0.582903,0.578828,0.579204,0.579039
0.582565,0.579154,0.579093,0.579135
0.582088,0.579622,0.578883,0.579333
0.582088,0.579618,0.578672,0.579537
0.581832,0.579868,0.57817,0.580025
0.58197,0.579707,0.578095,0.580074
0.581747,0.579881,0.577547,0.580567
0.581528,0.580022,0.57737,0.58066
0.581214,0.58024,0.576765,0.581157
0.580914,0.58043,0.576539,0.581263
0.580684,0.580552,0.576421,0.581266
0.580653,0.580478,0.576279,0.581297
0.580314,0.580719,0.576214,0.581259
0.580429,0.580524,0.576332,0.581057
0.580276,0.580608,0.576196,0.581115
0.580305,0.580526,0.576467,0.580785
0.580448,0.580345,0.576575,0.580631
0.58042,0.580342,0.576638,0.580531
0.580481,0.580259,0.576909,0.580236
0.580642,0.580081,0.576837,0.580292
0.580519,0.580187,0.57663,0.580484
0.580594,0.580102,0.576668,0.580444
0.580507,0.580186,0.576452,0.580666
0.580454,0.580248,0.576604,0.580538
0.580665,0.580059,0.576705,0.580475
0.580648,0.580103,0.576723,0.5805
0.580674,0.580111,0.577009,0.580267
0.580876,0.579945,0.576986,0.580343
0.580747,0.580108,0.576956,0.580422
0.580879,0.580013,0.577176,0.580251
0.580897,0.580028,0.576956,0.580512
0.580903,0.580053,0.57717,0.580335
0.581101,0.579887,0.577364,0.580174
0.58127,0.579734,0.57721,0.580346
0.58113,0.579875,0.576943,0.58061
0.581259,0.579734,0.576935,0.580602
0.581161,0.579806,0.576672,0.580833
0.581147,0.579783,0.576903,0.580561
0.581185,0.579698,0.576926,0.580491
0.581193,0.579634,0.576834,0.580528
0.581235,0.579525,0.57692,0.580381
0.581221,0.579455,0.576996,0.580229
0.580841,0.579737,0.577231,0.579906
0.580759,0.579708,0.577332,0.579706
0.58018,0.580166,0.577164,0.579763
0.58,0.580233,0.577334,0.579489
0.579764,0.580373,0.577121,0.579609
0.579681,0.580378,0.577096,0.579559
0.57958,0.580424,0.576957,0.579646
0.579812,0.58016,0.576861,0.579709
0.579937,0.58002,0.57674,0.579814
0.580314,0.579643,0.576644,0.579909
0.580548,0.579417,0.576212,0.580347
0.580795,0.579186,0.576383,0.580196
0.581147,0.578856,0.576302,0.580305
0.581279,0.578752,0.57643,0.580208
0.581345,0.578723,0.576531,0.580147
0.581363,0.578751,0.576488,0.580233
0.581075,0.579095,0.576685,0.580086
0.581155,0.57908,0.577038,0.579793
0.581003,0.579301,0.577033,0.579857
0.581005,0.579363,0.57709,0.579857
0.580865,0.57956,0.577001,0.579997
0.580609,0.579859,0.577032,0.580008
0.580535,0.57997,0.577384,0.579695
0.580734,0.579796,0.577399,0.579703
0.580488,0.580053,0.577571,0.579539
0.580538,0.580004,0.57796,0.579145
0.580373,0.580157,0.577915,0.579171
0.580528,0.579977,0.577989,0.579067
0.580657,0.579813,0.577685,0.579334
0.58081,0.579614,0.577276,0.579695
0.580881,0.579492,0.577024,0.579896
0.581127,0.579197,0.576781,0.580088
0.581077,0.579201,0.576431,0.580387
0.581251,0.57899,0.57647,0.580307
0.58113,0.579081,0.575749,0.58099
0.580885,0.579307,0.575496,0.581221
0.580645,0.579548,0.575194,0.581523
0.580453,0.579765,0.575307,0.581438
0.580244,0.580028,0.575783,0.581023
0.580343,0.580004,0.576126,0.580758
0.580038,0.580397,0.576652,0.580323
0.580078,0.580455,0.577401,0.579678
0.580184,0.580452,0.578317,0.578871
0.580335,0.58039,0.578916,0.578368
0.580557,0.580241,0.579239,0.578127
0.580728,0.58012,0.579011,0.578417
0.580965,0.579916,0.578715,0.578757
0.581352,0.579543,0.578438,0.579057
0.581469,0.579423,0.577796,0.579699
0.581687,0.579188,0.577672,0.579809
0.581865,0.578983,0.577161,0.58029
0.581864,0.578945,0.576974,0.580435
0.581935,0.57883,0.57642,0.580937
0.581908,0.578809,0.57599,0.581309
0.581692,0.578979,0.575689,0.581551
0.581746,0.578881,0.575685,0.581501
0.581501,0.579084,0.575063,0.582061
0.581226,0.579323,0.574802,0.582268
0.58058,0.579947,0.574571,0.582459
0.580216,0.580316,0.575037,0.58199
0.579802,0.58076,0.575776,0.58128
0.579654,0.580962,0.576313,0.580793
0.579295,0.581391,0.577371,0.579808
0.579476,0.581293,0.577926,0.579335
0.579375,0.581478,0.578381,0.578964
0.579638,0.581303,0.578799,0.578634
0.579943,0.581081,0.578937,0.578585
0.580259,0.580835,0.578979,0.578622
0.580693,0.580458,0.579064,0.578606
0.581044,0.580146,0.57878,0.578942
0.581341,0.579871,0.578298,0.579459
0.581748,0.579476,0.57779,0.579995
0.582023,0.579207,0.576904,0.580898
0.582222,0.579016,0.576741,0.581085
0.582524,0.578726,0.57613,0.581719
0.582513,0.578751,0.576136,0.581744
0.582503,0.578777,0.576248,0.581664
0.582505,0.578786,0.576373,0.581562
0.582109,0.579187,0.57666,0.581287
0.581952,0.579342,0.576922,0.581026
0.581437,0.579849,0.577019,0.580917
0.581119,0.580155,0.577459,0.580461
0.580743,0.580517,0.577848,0.580052
0.580805,0.580437,0.577911,0.579961
0.580555,0.580664,0.578116,0.579723
0.580556,0.580633,0.578145,0.579653
0.580278,0.580871,0.578153,0.579598
0.580493,0.580615,0.57826,0.579442
0.580517,0.580547,0.578029,0.579621
0.580652,0.580367,0.578089,0.579507
0.580724,0.580253,0.577958,0.579587
0.580842,0.580096,0.57769,0.579807
0.580768,0.580142,0.577533,0.579925
0.580879,0.580019,0.577708,0.579728
0.580987,0.579912,0.577163,0.580266
0.581093,0.579825,0.577087,0.580355
0.581368,0.579585,0.576542,0.580928
0.581459,0.579547,0.576737,0.580786
0.581754,0.579325,0.576721,0.580873
0.581875,0.579291,0.576924,0.580758
0.58192,0.579345,0.57706,0.580725
0.582119,0.579255,0.577452,0.58045
0.582107,0.57938,0.577562,0.580464
0.582056,0.579549,0.577969,0.580184
0.581793,0.579933,0.578329,0.579955
0.581626,0.58022,0.578619,0.579796
0.58135,0.580615,0.578906,0.579639
0.581402,0.580678,0.57915,0.579519
0.581246,0.580939,0.579366,0.579419
0.581456,0.580821,0.579551,0.579335
0.581415,0.580939,0.579362,0.579607
0.581448,0.580967,0.579416,0.579617
0.581597,0.580865,0.579088,0.579991
0.58176,0.580733,0.578988,0.580119
0.581979,0.580531,0.578697,0.58042
0.582179,0.580331,0.57838,0.58073
0.582241,0.580258,0.577782,0.581303
0.582537,0.579938,0.577646,0.581408
0.582776,0.579664,0.577088,0.581921
0.582803,0.579589,0.577049,0.581909
0.582832,0.579503,0.576836,0.582061
0.582774,0.579498,0.576701,0.582127
0.582523,0.579683,0.576671,0.582085
0.582389,0.579749,0.576839,0.581845
0.581717,0.580357,0.577081,0.58153
0.581485,0.580529,0.577468,0.581078
0.581093,0.580867,0.577654,0.580834
0.580891,0.581023,0.577954,0.580483
0.580555,0.581318,0.57833,0.580065
0.580453,0.581384,0.578605,0.579754
0.580325,0.581482,0.57894,0.579391
0.580517,0.581262,0.578877,0.57943
0.580513,0.581237,0.578768,0.579517
0.580863,0.580859,0.578712,0.579556
0.581244,0.580451,0.578126,0.580126
0.581593,0.580076,0.577824,0.580414
0.582113,0.579533,0.57709,0.581133
0.582362,0.579264,0.576697,0.581512
0.582516,0.579091,0.57624,0.581953
0.582655,0.578936,0.576007,0.582173
0.582471,0.579107,0.575994,0.582175
0.582351,0.579217,0.576261,0.581903
0.582169,0.579393,0.57641,0.581748
0.581903,0.579653,0.57665,0.581504
0.581472,0.58008,0.577146,0.581007
0.581205,0.58034,0.577336,0.580813
0.580795,0.580743,0.577641,0.580502
0.580823,0.580706,0.577884,0.580249
0.580491,0.581024,0.578017,0.580103
0.580563,0.580937,0.578219,0.579885
0.580525,0.58096,0.578326,0.579763
0.580534,0.580939,0.57838,0.579692
0.580439,0.581024,0.57835,0.579709
0.580515,0.580945,0.578242,0.579808
0.58063,0.580835,0.577942,0.580105
0.581042,0.580435,0.577884,0.580169
0.581252,0.58024,0.577514,0.580548
0.581487,0.580024,0.57754,0.580537
0.581761,0.579768,0.577253,0.580839
0.581928,0.579618,0.577285,0.580826
0.582192,0.579369,0.577105,0.581025
0.582309,0.579266,0.576981,0.581166
0.582381,0.579207,0.576925,0.581239
0.582475,0.579123,0.577147,0.581032
0.582294,0.579312,0.577224,0.580966
0.582335,0.579272,0.577497,0.580699
0.58199,0.579613,0.577541,0.580654
0.581693,0.5799,0.577889,0.580301
0.581417,0.580161,0.578075,0.580106
0.581362,0.5802,0.578148,0.580019
0.580987,0.580559,0.578327,0.579825
0.581018,0.580514,0.578429,0.579708
0.580697,0.580824,0.578365,0.579757
0.580782,0.580731,0.578414,0.579695
0.580803,0.580706,0.578218,0.579883
0.580853,0.580657,0.578041,0.580054
0.581087,0.580431,0.577698,0.580398
0.58131,0.580224,0.577608,0.580493
0.581598,0.579959,0.577191,0.58092
0.581939,0.579644,0.577264,0.580863
0.582106,0.579505,0.57714,0.581006
0.582298,0.579341,0.577287,0.58088
0.582392,0.579274,0.577255,0.580931
0.582344,0.579346,0.577389,0.580816
0.582165,0.579545,0.577384,0.58084
0.582125,0.579599,0.577409,0.580834
0.581877,0.579858,0.577333,0.580927
0.581781,0.57996,0.577453,0.580825
0.581344,0.580402,0.577578,0.580716
0.581237,0.580513,0.577831,0.580479
0.580942,0.580812,0.577867,0.580457
0.580891,0.580867,0.577949,0.580389
0.580955,0.58081,0.577901,0.580453
0.581053,0.580719,0.577937,0.580431
0.581055,0.580726,0.578042,0.580339
0.581323,0.580465,0.578144,0.580248
0.581458,0.580337,0.577852,0.580549
0.581538,0.580263,0.577933,0.580476
0.581755,0.580049,0.577776,0.580638
0.581786,0.580017,0.577544,0.580872
0.581976,0.579821,0.577549,0.580868
0.582017,0.579772,0.577509,0.580907
0.581866,0.57991,0.577335,0.581076
0.58193,0.579831,0.577603,0.580805
0.581782,0.579964,0.577398,0.581001
0.581728,0.580003,0.577374,0.581016
0.581564,0.580156,0.577328,0.581051
0.581514,0.580197,0.577381,0.580986
0.581367,0.58034,0.577435,0.580919
0.581525,0.580177,0.577719,0.580622
0.581381,0.580316,0.577695,0.580634
0.581509,0.58018,0.57785,0.580467
0.581311,0.580368,0.577678,0.580629
0.581333,0.580333,0.577734,0.580565
0.581205,0.580448,0.577563,0.580729
0.581223,0.580415,0.577565,0.580722
0.581206,0.580418,0.577512,0.580774
0.58135,0.580259,0.577561,0.580726
0.58132,0.580276,0.577458,0.580833
0.581417,0.580166,0.577424,0.580871
0.581383,0.580187,0.577338,0.580961
0.581467,0.580091,0.577355,0.58095
0.58152,0.580025,0.577334,0.580976
0.581601,0.579934,0.577436,0.580881
0.581615,0.579908,0.577424,0.580899
0.581708,0.579806,0.577506,0.580823
0.581472,0.580036,0.577189,0.581142
0.581452,0.580052,0.577141,0.581192
0.581295,0.580209,0.577032,0.581301
0.581341,0.580166,0.577141,0.581192
0.581272,0.580242,0.57717,0.581161
0.581288,0.580233,0.577203,0.581124
0.581162,0.580366,0.577145,0.581176
0.581243,0.580291,0.577327,0.580986
0.581188,0.580351,0.577399,0.580903
0.581283,0.580257,0.577548,0.58074
0.581296,0.58024,0.57774,0.580535
0.581345,0.580185,0.577843,0.580419
0.58131,0.58021,0.577909,0.580341
0.581352,0.580156,0.577983,0.580257
0.581268,0.580224,0.577888,0.580343
0.581421,0.580054,0.578094,0.58013
0.581341,0.580116,0.577959,0.580259
0.581421,0.580018,0.577973,0.580241
0.581359,0.580063,0.577837,0.580374
0.581434,0.57997,0.577805,0.580404
0.581513,0.579872,0.57777,0.580436
0.581568,0.579799,0.577807,0.580397
0.581537,0.579816,0.577678,0.580523
0.581562,0.579782,0.577851,0.580349
0.581487,0.579852,0.57788,0.580319
0.581536,0.579803,0.57804,0.580158
0.581393,0.579952,0.57813,0.580068
0.581335,0.580022,0.578088,0.58011
0.581251,0.580123,0.578071,0.580126
0.581254,0.580141,0.578184,0.580014
0.581189,0.580228,0.577895,0.580301
0.581319,0.58012,0.578141,0.580055
0.581261,0.580199,0.577972,0.580223
0.581397,0.58008,0.577925,0.58027
0.581407,0.580084,0.577605,0.580589
0.581497,0.580005,0.577423,0.580771
0.58151,0.579997,0.577328,0.580868
0.581627,0.579883,0.577581,0.580621
0.581624,0.579886,0.577512,0.580694
0.581724,0.579786,0.577649,0.580564
0.581664,0.579848,0.577646,0.580572
0.58172,0.579795,0.577679,0.580546
0.581586,0.579936,0.577939,0.580292
0.581612,0.579919,0.578018,0.58022
0.581545,0.579998,0.578096,0.58015
0.58152,0.58004,0.578377,0.579877
0.5813,0.580282,0.578458,0.579803
0.581353,0.580252,0.578568,0.579702
0.58118,0.580449,0.578497,0.579784
0.581283,0.580366,0.578192,0.580101
0.58121,0.580455,0.577867,0.580439
0.58129,0.580387,0.577852,0.580468
0.581297,0.580386,0.577502,0.580828
0.581313,0.580371,0.577504,0.580836
0.581287,0.580394,0.577063,0.581282
0.581421,0.580251,0.577096,0.581253
0.581412,0.580247,0.577058,0.581294
0.581571,0.580073,0.577022,0.58133
0.581627,0.580002,0.577093,0.581257
0.581687,0.579931,0.577134,0.581213
0.58171,0.579899,0.577018,0.581324
0.581746,0.579858,0.57728,0.581058
0.58161,0.579996,0.577203,0.581126
0.58162,0.579991,0.577475,0.580848
0.581466,0.580158,0.577675,0.58064
0.58151,0.580133,0.577618,0.580691
0.581381,0.580283,0.577656,0.580651
0.581352,0.580335,0.577605,0.580705
0.581247,0.580462,0.577362,0.580956
0.581298,0.580432,0.577468,0.580864
0.581191,0.580557,0.577199,0.581151
0.581253,0.580511,0.577285,0.581088
0.581143,0.580636,0.577376,0.581021
0.581232,0.580557,0.577379,0.581039
0.581181,0.580611,0.576914,0.581514
0.581306,0.580478,0.576681,0.581744
0.581393,0.58037,0.576369,0.58204
0.581475,0.580255,0.576719,0.581667
0.581382,0.580306,0.577226,0.581131
0.581429,0.580215,0.577562,0.580764
0.581203,0.5804,0.578218,0.580081
0.581201,0.580368,0.578506,0.579771
0.581142,0.5804,0.578635,0.579629
0.581163,0.580363,0.578752,0.579508
0.58115,0.580367,0.578643,0.579623
0.581252,0.580263,0.578624,0.579654
0.581347,0.580168,0.578125,0.580169
0.581539,0.579977,0.577953,0.580357
0.581564,0.579954,0.57766,0.580667
0.581752,0.579768,0.577376,0.580964
0.581743,0.57978,0.57721,0.58114
0.581802,0.579725,0.577331,0.581028
0.581811,0.579725,0.577025,0.581337
0.581798,0.579749,0.577316,0.581049
0.581715,0.57985,0.577192,0.581172
0.581791,0.579792,0.577483,0.580879
0.581529,0.580079,0.577722,0.580635
0.581498,0.580134,0.577677,0.580674
0.581334,0.58032,0.577957,0.58039
0.581375,0.580299,0.578143,0.580204
0.58133,0.580361,0.578018,0.580332
0.581359,0.580346,0.578275,0.580081
0.581434,0.580284,0.578208,0.580156
0.581533,0.580195,0.578154,0.580216
0.58153,0.580205,0.578263,0.580112
0.581653,0.580088,0.578013,0.580366
0.581722,0.580021,0.577973,0.580405
0.58176,0.579984,0.578176,0.580202
0.581917,0.579826,0.57772,0.580654
0.581924,0.579815,0.577992,0.580376
0.581956,0.57978,0.57763,0.580728
0.581993,0.57974,0.577583,0.580764
0.581785,0.579945,0.577735,0.580602
0.581853,0.579877,0.577653,0.580676
0.581744,0.579988,0.577779,0.580545
0.581717,0.580021,0.578009,0.580315
0.581674,0.580074,0.577818,0.580508
0.581651,0.580109,0.578128,0.580205
0.58153,0.580245,0.578047,0.580296
0.581659,0.580131,0.578027,0.580328
0.581454,0.58035,0.578095,0.580273
0.581531,0.580289,0.578014,0.580367
0.581551,0.580286,0.577772,0.580624
0.581666,0.580188,0.577945,0.580467
0.581824,0.580045,0.577547,0.580879
0.581942,0.579935,0.577665,0.580772
0.581926,0.579955,0.577369,0.581078
0.582038,0.579842,0.577311,0.581143
0.581874,0.580003,0.577641,0.580818
0.581908,0.579968,0.577594,0.580867
0.581785,0.580089,0.577703,0.58076
0.581696,0.580176,0.578058,0.580407
0.581623,0.580247,0.57792,0.580546
0.581579,0.58029,0.578191,0.580277
0.581398,0.58047,0.578233,0.580239
0.581584,0.580283,0.578024,0.580451
0.581454,0.580411,0.578102,0.580374
0.581554,0.580307,0.578077,0.580397
0.581642,0.580215,0.577762,0.580707
0.581683,0.580168,0.577862,0.580601
0.581804,0.58004,0.577351,0.581103
0.581865,0.579963,0.577438,0.581004
0.581809,0.579998,0.577345,0.58108
0.581956,0.579828,0.577045,0.581357
0.581817,0.57994,0.577224,0.581149
0.581659,0.580076,0.57768,0.580663
0.581613,0.580106,0.577547,0.580764
0.581525,0.580188,0.577711,0.580576
0.581364,0.58035,0.577877,0.580394
0.581643,0.58008,0.57757,0.580695
0.581897,0.579833,0.576822,0.58144
0.581998,0.57973,0.576852,0.581408
0.581789,0.579926,0.5769,0.581354
0.581623,0.580069,0.577469,0.580773
0.581326,0.580337,0.577794,0.58043
0.581167,0.580467,0.578231,0.579976
0.58106,0.580549,0.578177,0.580018
0.5811,0.580486,0.578303,0.579885
0.580756,0.580811,0.578774,0.579411
0.580592,0.580971,0.579269,0.578926
0.580572,0.581004,0.579113,0.579108
0.580963,0.580642,0.578591,0.579672
0.581517,0.580127,0.577366,0.580942
0.581809,0.579872,0.577175,0.581176
0.582123,0.579591,0.576525,0.58186
0.582317,0.579422,0.576262,0.58215
0.582237,0.579519,0.576447,0.581987
0.582305,0.579464,0.576411,0.582038
0.58215,0.579629,0.576404,0.582057
0.581937,0.579848,0.577094,0.581379
0.581347,0.580446,0.577704,0.58078
0.580996,0.580814,0.578463,0.580037
0.580624,0.581217,0.579054,0.579471
0.580761,0.581125,0.579129,0.579432
0.580476,0.581466,0.579537,0.579068
0.580741,0.58127,0.579505,0.579155
0.580883,0.581203,0.579324,0.579396
0.581024,0.58114,0.579434,0.579351
0.581617,0.580631,0.578507,0.580349
0.582102,0.580227,0.578143,0.580784
0.582559,0.579842,0.577613,0.581379
0.582845,0.579621,0.57728,0.581773
0.582907,0.579615,0.577217,0.581894
0.583182,0.57939,0.577098,0.582065
0.583363,0.579252,0.576595,0.582613
0.583395,0.579257,0.576697,0.582552
0.583627,0.579054,0.576113,0.583163
0.583595,0.579105,0.57625,0.583048
0.583346,0.57936,0.576073,0.583231
0.583279,0.579413,0.576262,0.583029
0.582291,0.580366,0.577221,0.582042
0.581882,0.58072,0.577699,0.581511
0.581095,0.581436,0.578406,0.580734
0.580732,0.581715,0.579136,0.57992
0.580271,0.582087,0.579567,0.579398
0.580037,0.58223,0.579874,0.578997
0.57972,0.582462,0.580097,0.578689
0.580032,0.582079,0.579799,0.578918
0.579942,0.582106,0.57998,0.578683
0.580149,0.581858,0.579977,0.578656
0.580567,0.581421,0.57945,0.57918
0.580818,0.581171,0.579405,0.579245
0.581435,0.580576,0.57866,0.580033
0.581909,0.580146,0.578369,0.580387
0.582518,0.579601,0.577441,0.581393
0.583307,0.578888,0.576772,0.58215
0.583997,0.578277,0.575641,0.583361
0.58436,0.577986,0.575236,0.583839
0.584467,0.577938,0.574905,0.584225
0.58411,0.578339,0.575425,0.58375
0.583676,0.578803,0.575729,0.583471
0.583045,0.579447,0.576528,0.582687
0.582133,0.580358,0.577447,0.581768
0.581765,0.58071,0.578003,0.581199
0.580506,0.581937,0.579318,0.579861
0.580102,0.582306,0.579898,0.579252
0.579512,0.582859,0.580218,0.578901
0.579234,0.583098,0.580745,0.578339
0.579152,0.583144,0.580682,0.578372
0.579414,0.582851,0.58051,0.578517
0.579811,0.582424,0.579957,0.579047
0.580614,0.581594,0.579185,0.579798
0.581265,0.58091,0.578364,0.58059
0.581713,0.580424,0.577937,0.580982
0.582275,0.579823,0.577162,0.581718
0.58235,0.579711,0.577323,0.581524
0.582661,0.579372,0.57694,0.581881
0.582706,0.579315,0.577063,0.581749
0.582708,0.579315,0.57696,0.581858
0.58294,0.579102,0.576792,0.582047
0.582645,0.579426,0.576926,0.581946
0.582627,0.579482,0.576932,0.581981
0.582441,0.57971,0.576854,0.582103
0.582105,0.580084,0.577341,0.581662
0.58191,0.580315,0.577481,0.581566
0.581723,0.580531,0.577757,0.581329
0.58114,0.581137,0.57824,0.580877
0.581249,0.581046,0.578369,0.580774
0.580772,0.581531,0.578837,0.580322
0.580847,0.58146,0.578892,0.580279
0.581002,0.581306,0.578645,0.580532
0.581018,0.581278,0.578787,0.580385
0.581214,0.581064,0.578521,0.580635
0.58151,0.58074,0.578429,0.580705
0.581556,0.580662,0.57822,0.580886
0.582036,0.580152,0.577756,0.581324
0.582082,0.580075,0.577505,0.581547
0.582245,0.579884,0.577525,0.581504
0.58261,0.579494,0.576928,0.58208
0.582575,0.579503,0.577039,0.581949
0.582528,0.579524,0.577012,0.581953
0.582452,0.579574,0.577153,0.581788
0.581974,0.580032,0.577623,0.581298
0.582114,0.579881,0.5777,0.581207
0.581646,0.580343,0.577909,0.580987
0.581549,0.580441,0.578221,0.580669
0.581521,0.580476,0.578181,0.580711
0.581329,0.580673,0.578586,0.580306
0.581275,0.580735,0.578441,0.580453
0.58135,0.580668,0.578413,0.580482
0.581048,0.580974,0.578607,0.580286
0.58138,0.580648,0.578368,0.580525
0.58129,0.580741,0.578274,0.580615
0.581393,0.58064,0.578325,0.580559
0.581693,0.580343,0.577943,0.580935
0.581625,0.58041,0.578169,0.580701
0.581782,0.58025,0.577885,0.580975
0.582058,0.579969,0.577856,0.580996
0.58185,0.580168,0.57789,0.580951
0.582098,0.579912,0.577763,0.581073
0.58186,0.580141,0.577699,0.581133
0.581548,0.580445,0.57808,0.580753
0.581149,0.580848,0.578344,0.5805
0.58101,0.581011,0.578596,0.580279
0.580586,0.581484,0.578983,0.579944
0.581135,0.58101,0.578597,0.580407
0.58155,0.580681,0.578172,0.580921
0.581969,0.580347,0.578135,0.581047
0.581994,0.580398,0.577903,0.58136
0.582076,0.580381,0.577967,0.581364
0.582451,0.580064,0.577495,0.58189
0.582421,0.580134,0.577673,0.581753
0.582465,0.580117,0.577579,0.581875
0.582696,0.5799,0.577603,0.581869
0.582292,0.580304,0.57787,0.581609
0.582485,0.580101,0.577926,0.581553
0.582217,0.580354,0.578013,0.58146
0.581973,0.580573,0.578359,0.581101
0.582107,0.580413,0.5784,0.581046
0.581817,0.580672,0.578631,0.580791
0.581376,0.581083,0.578757,0.580636
0.581573,0.580855,0.578634,0.580728
0.581195,0.581199,0.578782,0.580543
0.581434,0.580929,0.578658,0.580633
