-0.125486,-0.247374,-0.694656
-0.121734,-0.240653,-0.706437
-0.117681,-0.233194,-0.718218
-0.114432,-0.227294,-0.729999
-0.109471,-0.218055,-0.74178
-0.10551,-0.210722,-0.753561
-0.101251,-0.202687,-0.765342
-0.0978869,-0.196385,-0.777123
-0.0941914,-0.189379,-0.788904
-0.0900941,-0.181587,-0.800685
-0.0858288,-0.173385,-0.812466
-0.0824781,-0.166946,-0.824247
-0.0788358,-0.159825,-0.836028
-0.0760636,-0.154499,-0.847809
-0.071829,-0.146003,-0.85959
-0.0685685,-0.139591,-0.871371
-0.0650504,-0.132557,-0.883152
-0.0624433,-0.127374,-0.894933
-0.0594753,-0.121417,-0.906714
-0.0563387,-0.114951,-0.918495
-0.052944,-0.107963,-0.930276
-0.0505125,-0.1029,-0.942057
-0.0477844,-0.0970325,-0.953838
-0.0458359,-0.0929732,-0.965619
-0.0426163,-0.0859166,-0.9774
-0.0403366,-0.0808554,-0.989181
-0.0377919,-0.075027,-1.00096
-0.0361654,-0.0710258,-1.01274
-0.0342266,-0.0660697,-1.02452
-0.0321199,-0.0608682,-1.0363
-0.0298001,-0.0549731,-1.0472
-0.0283209,-0.051088,-1.0472
-0.0265954,-0.0462939,-1.0472
-0.0255871,-0.0433952,-1.0472
-0.0232902,-0.0375141,-1.0472
-0.021851,-0.0337415,-1.0472
-0.0199725,-0.0290891,-1.0472
-0.0189849,-0.0263423,-1.0472
-0.0176579,-0.0226874,-1.0472
-0.0159994,-0.0186552,-1.0472
-0.014445,-0.0141175,-1.0472
-0.0132579,-0.011235,-1.0472
-0.011992,-0.0075844,-1.0472
-0.0112488,-0.00569305,-1.0472
-0.00971613,-0.000981944,-1.0472
-0.00874301,0.00174146,-1.0472
-0.00740644,0.00546953,-1.0472
-0.00691092,0.00727357,-1.0472
-0.00610654,0.010284,-1.0472
-0.00511091,0.013035,-1.0472
-0.00393095,0.0167704,-1.0472
-0.00346663,0.0183756,-1.0472
-0.00273732,0.0212944,-1.0472
-0.00265177,0.0222777,-1.0472
-0.00148831,0.0261008,-1.0472
-0.00107325,0.027887,-1.0472
-0.000322594,0.03088,-1.0472
-0.000239986,0.0318104,-1.0472
0.000229648,0.0339846,-1.0472
0.000686834,0.0359484,-1.0472
0.00150355,0.0388976,-1.0472
0.00165093,0.0399003,-1.0472
0.00218748,0.0420727,-1.0472
0.0020844,0.042329,-1.0472
0.0029307,0.045595,-1.0472
0.00313327,0.0466727,-1.0472
0.00365198,0.0490168,-1.0472
0.0035355,0.0492948,-1.0472
0.00379062,0.050811,-1.0472
0.0039459,0.0521374,-1.0472
0.0044379,0.0546296,-1.0472
0.00424978,0.0549829,-1.0472
0.00443547,0.0566299,-1.0472
0.00407288,0.0563289,-1.0472
0.00458131,0.0590012,-1.0472
0.00450291,0.0595435,-1.0472
0.00470366,0.0612822,-1.0472
0.00435523,0.0610482,-1.0472
0.00441274,0.0621195,-1.0472
0.00519592,0.0659496,-1.0472
0.0061956,0.0704497,-1.0472
0.00653499,0.0725681,-1.0472
0.00707974,0.0756285,-1.0472
0.00704554,0.0763637,-1.0472
0.00844521,0.0826898,-1.0472
0.00911824,0.0862577,-1.0472
0.00991014,0.0904599,-1.0472
0.0100495,0.0921277,-1.0472
0.0103726,0.0947294,-1.0472
0.0111743,0.0992563,-1.0472
0.0120587,0.104258,-1.0472
0.0122495,0.106424,-1.0472
0.0126294,0.1094,-1.0472
0.0123888,0.109862,-1.0472
0.0133622,0.115465,-1.0472
0.0136246,0.118134,-1.0472
0.0140404,0.121426,-1.0472
0.0138533,0.122035,-1.0472
0.0138618,0.123587,-1.0472
0.0142418,0.12674,-1.0472
0.0147005,0.130459,-1.0472
0.0145764,0.131323,-1.0472
0.0146117,0.133042,-1.0472
0.0141057,0.132198,-1.0472
0.0146505,0.136362,-1.0472
0.014559,0.137571,-1.0472
0.0146491,0.139474,-1.0472
0.0142151,0.138796,-1.0472
0.0139731,0.139087,-1.0472
0.0140045,0.14075,-1.0472
0.014094,0.143056,-1.0472
0.0136992,0.142612,-1.0472
0.0134525,0.143118,-1.0472
0.012762,0.141094,-1.0472
0.0129685,0.143956,-1.0472
0.0126281,0.143968,-1.0472
0.0124865,0.144824,-1.0472
0.0118857,0.143072,-1.0472
0.0114952,0.142435,-1.0472
0.0113211,0.143025,-1.0472
0.0112508,0.144339,-1.04296
0.0107787,0.142993,-1.03118
0.0104887,0.142699,-1.0194
0.00982037,0.139916,-1.00762
0.00986442,0.141812,-0.995837
0.00950369,0.140975,-0.984056
0.0093157,0.141138,-0.972275
0.00877362,0.138769,-0.960494
0.00841979,0.137583,-0.948713
0.00817793,0.137405,-0.936932
0.0080711,0.138161,-0.925151
0.00762125,0.136256,-0.91337
0.0073027,0.135513,-0.901589
0.00670894,0.13234,-0.889808
0.00667746,0.133755,-0.878027
0.00631314,0.132439,-0.866246
0.00613891,0.132167,-0.854465
0.0056446,0.129455,-0.842684
0.00535711,0.128048,-0.830903
0.00509706,0.127415,-0.819122
0.00503334,0.127812,-0.807341
0.00469526,0.12563,-0.79556
0.00446971,0.124686,-0.783779
0.00406895,0.121362,-0.771998
0.00409492,0.122469,-0.760217
0.00382926,0.120845,-0.748436
0.00372617,0.120431,-0.736655
0.00336171,0.117525,-0.724874
0.00318474,0.116009,-0.713093
0.00302652,0.115143,-0.701312
0.00297802,0.115282,-0.689531
0.00270676,0.112944,-0.67775
0.00257249,0.111839,-0.665969
0.00222791,0.10848,-0.654189
0.00227109,0.109379,-0.642408
0.0020973,0.10755,-0.630627
0.00200645,0.107083,-0.619044
0.00171229,0.10423,-0.608797
0.00159189,0.102773,-0.598724
0.00172742,0.105065,-0.588807
0.00192001,0.10807,-0.579055
0.00183357,0.10812,-0.569465
0.00196131,0.109069,-0.56005
0.00179561,0.107383,-0.550785
0.0021739,0.112744,-0.541666
0.0022862,0.114768,-0.532702
0.00237425,0.117413,-0.523879
0.00221448,0.117055,-0.515201
0.00206399,0.1176,-0.506661
0.00207946,0.12115,-0.498252
0.0021463,0.125002,-0.489989
0.00196957,0.125576,-0.481864
0.00197761,0.126898,-0.473889
0.00174053,0.12522,-0.466045
0.00188304,0.130176,-0.458317
0.00185718,0.131614,-0.450731
0.0018556,0.133592,-0.443267
0.00174918,0.132498,-0.435942
0.00174696,0.132338,-0.428744
0.0018092,0.134698,-0.421651
0.00198623,0.137518,-0.414689
0.00198958,0.137055,-0.407846
0.00208139,0.137478,-0.401123
0.00201924,0.134872,-0.394518
0.00222143,0.138494,-0.388004
0.00225591,0.138742,-0.381604
0.00236735,0.139596,-0.375316
0.00230931,0.137436,-0.369135
0.00233971,0.136255,-0.363061
0.00238434,0.137338,-0.357072
0.0024393,0.139025,-0.351178
0.00239479,0.137473,-0.345394
0.00240209,0.136855,-0.339708
0.00231481,0.133366,-0.334122
0.00244408,0.135883,-0.328615
0.00239105,0.135121,-0.323199
0.00250211,0.135139,-0.317889
0.00241575,0.132207,-0.312661
0.00245505,0.130391,-0.307529
0.00254785,0.13049,-0.302476
0.00260414,0.131319,-0.297497
0.00264523,0.129059,-0.292619
0.00275814,0.12784,-0.287826
0.0027681,0.123819,-0.283113
0.00297684,0.12564,-0.278473
0.00297564,0.124198,-0.2739
0.00315452,0.123745,-0.269421
0.0031851,0.120402,-0.265012
0.00327605,0.118291,-0.26068
0.00337856,0.117884,-0.256412
0.00338988,0.118265,-0.252197
0.00337284,0.115661,-0.248068
0.0033571,0.114186,-0.243999
0.0032058,0.109983,-0.239995
0.00325082,0.111394,-0.236053
0.00314224,0.109599,-0.232173
0.00320083,0.108943,-0.228373
0.00318473,0.105484,-0.224642
0.00319576,0.103276,-0.220967
0.00319671,0.102581,-0.217345
0.00322586,0.10276,-0.213785
0.00318517,0.100018,-0.210286
0.0032295,0.0985222,-0.206853
0.0032019,0.0943475,-0.203477
0.00331534,0.0955989,-0.200152
0.00333775,0.0938078,-0.196882
0.0034143,0.0930963,-0.193671
0.00343208,0.0896158,-0.190517
0.00351153,0.0874886,-0.187416
0.00357029,0.0865424,-0.184361
0.00367319,0.0867216,-0.181357
0.00371175,0.0840202,-0.178407
0.003798,0.0826494,-0.175505
0.00385484,0.0786053,-0.172659
0.00393724,0.0797722,-0.169843
0.00394798,0.0779577,-0.167079
0.00402379,0.0773054,-0.164362
0.00401789,0.0739428,-0.16169
0.00417754,0.0719731,-0.159075
0.00438004,0.0740654,-0.156499
0.00460317,0.0768606,-0.153964
0.00477364,0.0764354,-0.151477
0.00491673,0.0770134,-0.149026
0.00503954,0.0746294,-0.146622
0.00547309,0.0798144,-0.14427
0.00582772,0.0813999,-0.141961
0.00615521,0.0835919,-0.139684
0.006285,0.0826259,-0.137434
0.00653373,0.0827028,-0.13523
0.0068196,0.0859166,-0.133059
0.00706166,0.0895215,-0.13092
0.00731317,0.0896492,-0.128828
0.00749932,0.0906623,-0.126761
0.00758552,0.0884663,-0.124725
0.00790607,0.0933919,-0.122731
0.00803451,0.0945649,-0.120758
0.00807615,0.0963652,-0.118806
0.00804273,0.094844,-0.116888
0.00801122,0.0944267,-0.114997
0.00813091,0.0966625,-0.113149
0.00823553,0.0993568,-0.111329
0.00835901,0.098597,-0.109549
0.00840896,0.0987538,-0.107791
0.00842796,0.0957558,-0.106063
0.00862558,0.0995368,-0.104369
0.0087626,0.0996313,-0.102706
0.00904317,0.100533,-0.101087
0.00918041,0.0981467,-0.0994842
0.00937515,0.0969332,-0.0979111
0.00954382,0.098085,-0.096356
0.00964335,0.0997625,-0.0948201
0.0097116,0.0981226,-0.0933124
0.00969613,0.0974468,-0.0918182
0.00971172,0.093788,-0.0903568
0.00985952,0.0965564,-0.0889236
0.00992322,0.0958062,-0.0875122
0.0100582,0.0960131,-0.0861287
0.0100676,0.0930129,-0.0847596
0.0101711,0.0912765,-0.0834248
0.0102693,0.0916421,-0.082104
0.0103074,0.0926727,-0.0808016
0.0103306,0.0904714,-0.079521
0.0103119,0.0892946,-0.0782553
0.0102691,0.0851694,-0.0770129
0.0103688,0.0873078,-0.0757986
0.0104064,0.085927,-0.0746025
0.010496,0.0856691,-0.073429
0.0104784,0.0822639,-0.0722683
0.0105438,0.0802339,-0.0711356
0.0106217,0.0800583,-0.0700187
0.0107034,0.0806409,-0.0689208
0.0107434,0.0781667,-0.0678383
0.0107549,0.0768319,-0.0667721
0.0107466,0.0726871,-0.0657204
0.0107885,0.0744811,-0.0646878
0.0107715,0.0728291,-0.0636709
0.0107856,0.0724623,-0.0626706
0.0107256,0.068988,-0.0616823
0.0107395,0.0670383,-0.0607163
0.0107384,0.0665625,-0.0597632
0.010788,0.0670305,-0.0588321
0.0107812,0.0644526,-0.0579128
0.0108018,0.0631621,-0.0570075
0.0108038,0.059043,-0.0561214
0.0109069,0.0606182,-0.0552537
0.0110058,0.0589607,-0.0544046
0.01108,0.058541,-0.0535633
0.0110839,0.0550898,-0.0527332
0.0111436,0.0532187,-0.0519217
0.0111942,0.0525568,-0.0511212
0.011276,0.0529412,-0.0503365
0.0113489,0.0503081,-0.0495644
0.0113654,0.0491322,-0.048798
0.0113586,0.0451437,-0.0480445
0.0114338,0.0466261,-0.0473123
0.0115169,0.044927,-0.0465914
0.0116187,0.0445454,-0.0458835
0.0116704,0.0412587,-0.0451858
0.0118188,0.039577,-0.044503
0.0119761,0.0413636,-0.0438385
0.0122137,0.0440264,-0.043191
0.0123077,0.0432717,-0.0425416
0.0123409,0.0437493,-0.0418964
0.0123546,0.0411878,-0.0412579
0.0125191,0.0461747,-0.0406466
0.0126427,0.0473872,-0.0400411
0.0127159,0.0495543,-0.0394405
0.0126675,0.0483218,-0.0388375
0.0126956,0.0482595,-0.0382523
0.0127598,0.0510182,-0.0376797
0.0128889,0.0543556,-0.0371252
0.0129535,0.0540959,-0.0365748
0.0130136,0.0549561,-0.0360265
0.0130324,0.0524859,-0.0354897
0.0131222,0.0570593,-0.0349651
0.0131806,0.0578299,-0.0344496
0.0132238,0.0594465,-0.0339373
0.0131931,0.0576894,-0.0334285
0.0132218,0.0571754,-0.0329332
0.0132682,0.0590341,-0.0324478
0.0133665,0.0615176,-0.0319761
0.0134317,0.0605046,-0.0315099
0.0134622,0.060629,-0.031046
0.013486,0.0575757,-0.0305886
0.0135961,0.0611648,-0.0301517
0.0136186,0.0610297,-0.0297116
0.0136433,0.0620146,-0.0292758
0.0135347,0.0596436,-0.028833
0.0135119,0.0585279,-0.0284098
0.0136647,0.0594805,-0.02801
0.013811,0.0612466,-0.0276188
0.0138777,0.0596536,-0.0272228
0.0138713,0.0592094,-0.0268272
0.0138557,0.055614,-0.0264344
0.0139134,0.0584338,-0.0260609
0.0139541,0.0576941,-0.0256869
0.0139644,0.0580121,-0.0253189
0.0138893,0.0551272,-0.0249435
0.0138761,0.0536202,-0.024583
0.0139173,0.058069,-0.0242369
0.0138696,0.0586252,-0.0238863
0.0138569,0.0601009,-0.0235466
0.0137994,0.0581883,-0.0232027
0.0137645,0.0574636,-0.0228702
0.0137659,0.0581963,-0.0225467
0.0138023,0.0597155,-0.0222345
0.0137606,0.0578322,-0.0219118
0.0136661,0.0571636,-0.0215943
0.0135859,0.0533976,-0.0212778
0.0135752,0.0555879,-0.0209794
0.0135388,0.0541484,-0.0206813
0.0134927,0.054013,-0.0203873
0.01336,0.0506033,-0.0200864
0.0133088,0.0487505,-0.0197989
0.0133168,0.0482019,-0.0195238
0.0133225,0.0487468,-0.0192528
0.0132743,0.0460784,-0.0189789
0.0131918,0.0448201,-0.0187087
0.0131179,0.0405611,-0.0184378
0.0130944,0.0420438,-0.0181849
0.0130516,0.040123,-0.0179279
0.0131,0.0395753,-0.0176876
0.0130112,0.0358848,-0.017434
0.0129482,0.033857,-0.017186
0.0130395,0.0328686,-0.0169595
0.0131194,0.0331579,-0.0167371
0.0132063,0.0302824,-0.0165164
0.0132085,0.0289395,-0.0162964
0.0132505,0.0247761,-0.0160697
0.0133649,0.0260708,-0.0158737
0.0133816,0.0240536,-0.0156636
0.013468,0.023672,-0.0154619
0.0134543,0.0203072,-0.0152458
0.0134687,0.0186658,-0.01504
0.0135015,0.017769,-0.0148454
0.0134954,0.0182153,-0.0146526
0.0134264,0.0154366,-0.014456
0.0134601,0.0145221,-0.0142598
0.0132545,0.0105081,-0.0140557
0.0132464,0.014167,-0.0138757
0.0130696,0.0141443,-0.0136824
0.0130426,0.0154224,-0.0135028
0.0129362,0.0135032,-0.0133108
0.0127801,0.0130559,-0.0131249
0.0127528,0.015147,-0.0129549
0.0128101,0.0182738,-0.0127909
0.0126935,0.0176186,-0.0126229
0.012658,0.0185231,-0.0124555
0.0125019,0.01603,-0.0122817
0.012514,0.0205159,-0.0121353
0.0124824,0.0212951,-0.0119767
0.0124375,0.0231101,-0.011827
0.0122548,0.0214269,-0.0116611
0.0122631,0.0214222,-0.0115091
0.0121542,0.0231461,-0.0113654
0.0121514,0.026055,-0.0112218
0.0120267,0.0251832,-0.0110718
0.011912,0.0257571,-0.0109255
0.0117267,0.023023,-0.0107696
0.0117005,0.0269575,-0.0106388
0.0116107,0.0271918,-0.0104941
0.0114644,0.0283963,-0.0103597
0.0112964,0.0263365,-0.0102127
0.0111952,0.0257701,-0.0100771
0.011208,0.0269702,-0.00995391
0.0111305,0.0290806,-0.00983263
0.0110588,0.0276135,-0.00970618
0.0109381,0.0276615,-0.00958057
0.010796,0.0244684,-0.00944627
0.010822,0.0277071,-0.00933783
0.0107278,0.0270671,-0.00921789
0.0107275,0.0277438,-0.00911169
0.0106466,0.0251733,-0.0089897
0.0105361,0.0241465,-0.0088722
0.0105024,0.0244879,-0.00876523
0.0104696,0.0260733,-0.00866177
0.0104323,0.0241916,-0.00855156
0.0103362,0.0239026,-0.0084415
0.0101441,0.0202737,-0.00832079
0.0101908,0.0228327,-0.00823124
0.0101316,0.0217911,-0.00812688
0.0100824,0.0220555,-0.00803074
0.0100228,0.0191255,-0.00792741
0.00994822,0.0178771,-0.00782871
0.0100073,0.017695,-0.00774547
0.00998531,0.0187254,-0.00766495
0.0100789,0.0165707,-0.00757787
0.0101002,0.0160705,-0.00748881
0.00993774,0.0122579,-0.00739336
0.0100479,0.0143643,-0.00732352
0.0100755,0.0129882,-0.00724166
0.010144,0.0131379,-0.0071675
0.0101741,0.0101547,-0.00707573
0.0100721,0.00887078,-0.00699074
0.0100382,0.00829314,-0.00691886
0.00999518,0.00924841,-0.00684546
0.0100206,0.00692359,-0.00676676
0.00989704,0.00630884,-0.00668502
0.00967529,0.00265603,-0.00659306
0.00978943,0.00455271,-0.00652931
0.00957458,0.00299883,-0.00644945
0.00979179,0.00317564,-0.00638018
0.00976488,0.000120802,-0.00630061
0.00997503,-0.00107911,-0.00623139
0.00961694,-0.00169763,-0.00617357
0.00973282,-0.000799847,-0.00611556
0.00980124,-0.00314635,-0.00605118
0.00988142,-0.00369048,-0.00598528
0.00962845,-0.00709535,-0.00590985
0.0098773,-0.00544018,-0.00586031
0.00972604,-0.00696099,-0.00579527
0.00994295,-0.00703471,-0.00573557
0.00964958,-0.00988031,-0.00566347
0.00961761,-0.0109284,-0.00559771
0.0095759,-0.0116672,-0.00554009
0.00966824,-0.0108836,-0.00548356
0.00959049,-0.0131504,-0.00541934
0.00945984,-0.0134432,-0.0053618
0.00937156,-0.016824,-0.00528965
0.00944576,-0.0132547,-0.00524844
0.00925557,-0.0129864,-0.00519048
0.00920255,-0.0112801,-0.00514276
0.0093017,-0.0131564,-0.00508306
0.00917662,-0.0128376,-0.00503018
0.00909534,-0.0108906,-0.00498744
0.00927897,-0.00788987,-0.00494852
0.00907296,-0.00812593,-0.00489861
0.00912305,-0.00701603,-0.00485015
0.00886895,-0.00896033,-0.00478895
0.00890839,-0.00461588,-0.00475814
0.0086463,-0.00391288,-0.0047121
0.00898765,-0.0019983,-0.00467106
0.0088435,-0.00344409,-0.0046145
0.00840492,-0.00297157,-0.00456387
0.00848834,-0.00145699,-0.00452354
0.00879271,0.00147009,-0.00448456
0.00858457,0.0006927,-0.00443686
0.00846856,0.00156788,-0.0043914
0.00825192,-0.000884511,-0.00433795
0.00843854,0.0028747,-0.00430779
0.00815541,0.00276838,-0.0042632
0.00816701,0.004251,-0.00422986
0.0079978,0.00221624,-0.00418148
0.00771573,0.00201141,-0.00414306
0.00782656,0.00276069,-0.00411126
0.00804676,0.00503179,-0.00408025
0.0078418,0.00356101,-0.00404212
0.00799305,0.00394765,-0.00400499
0.00790959,0.00100832,-0.00396036
0.00798078,0.00397241,-0.00393874
0.00796414,0.00327828,-0.00389871
0.00787029,0.00418706,-0.00387477
0.00810455,0.00178685,-0.00383256
0.00788438,0.00118945,-0.0038003
0.00787554,0.00124669,-0.00377155
0.00779836,0.00283939,-0.00374347
0.00790944,0.00100944,-0.0037093
0.00791933,0.000928714,-0.00367239
0.00762915,-0.00231826,-0.00362911
0.0079733,6.96591e-05,-0.00361329
0.00788906,-0.00115799,-0.00357869
0.00795123,-0.000596891,-0.00355368
0.00759234,-0.00335154,-0.00351305
0.00784782,-0.00422902,-0.00348542
0.00768978,-0.00451,-0.00345841
0.00764591,-0.00322748,-0.00343398
0.00779046,-0.00542015,-0.00340317
0.00791166,-0.00572478,-0.00337771
0.00757354,-0.0089663,-0.00333163
0.00764879,-0.00688912,-0.00331806
0.00758361,-0.00834539,-0.0032848
0.00759529,-0.00801062,-0.00325486
0.00745522,-0.0109206,-0.00321025
0.00720521,-0.0115552,-0.00316869
0.00720968,-0.012221,-0.00314261
0.00718327,-0.0111014,-0.00312049
0.00718839,-0.0132721,-0.00309452
0.00713672,-0.0134977,-0.00306866
0.00710832,-0.0169869,-0.00302895
0.00709079,-0.0150076,-0.00301613
0.00704542,-0.0166988,-0.00298104
0.00695808,-0.0160898,-0.00296121
0.00706385,-0.019062,-0.00293409
0.00711079,-0.0195931,-0.0029219
0.00726437,-0.0202033,-0.00291533
0.00738719,-0.0190784,-0.00291263
0.00755173,-0.0212508,-0.00290311
0.00761549,-0.0213525,-0.00289093
0.00764848,-0.0245718,-0.0028667
0.00782193,-0.0227227,-0.00287331
0.0078758,-0.0243916,-0.00285306
0.0079923,-0.0238035,-0.00285171
0.00801914,-0.0265317,-0.00282814
0.00804938,-0.0270174,-0.00281515
0.00818864,-0.0279403,-0.00280864
0.00813739,-0.026794,-0.00279143
0.00819871,-0.0290529,-0.00277087
0.00818894,-0.0291467,-0.00275506
0.00807172,-0.0323646,-0.00271567
0.00795779,-0.0289373,-0.002699
0.00766383,-0.0290165,-0.00265499
0.00748547,-0.0273732,-0.00262775
0.007296,-0.0291112,-0.00258664
0.00701228,-0.0288154,-0.00254196
0.0067384,-0.0274704,-0.00250459
0.00636517,-0.0246143,-0.00245742
0.00596646,-0.025349,-0.0023996
0.00573822,-0.023897,-0.00237047
0.00552627,-0.0260657,-0.00232545
0.00542048,-0.0218917,-0.00231663
0.00528534,-0.0216817,-0.00228856
0.00509522,-0.0196799,-0.00226224
0.00499187,-0.0211334,-0.00223415
0.00488956,-0.0205217,-0.00221172
0.00481455,-0.0193439,-0.00219735
0.00477723,-0.0165492,-0.00218943
0.00475017,-0.0173386,-0.00217373
0.00481138,-0.0163784,-0.00216938
0.00467709,-0.0186815,-0.00213599
0.00462166,-0.0150883,-0.00213327
0.00449586,-0.0153003,-0.00210953
0.00442111,-0.0138702,-0.00209091
0.00438297,-0.0156748,-0.00207109
0.00422665,-0.0157177,-0.00203925
0.00410212,-0.0152377,-0.00201865
0.00387841,-0.0130535,-0.00199293
0.00373107,-0.0144431,-0.00196236
0.00372281,-0.0138842,-0.00195455
0.00365248,-0.0168332,-0.00192109
0.00359986,-0.0137249,-0.00192376
0.00352256,-0.0148564,-0.00189494
0.00337742,-0.0135877,-0.00187704
0.00342874,-0.0159108,-0.00186331
0.00334577,-0.0162577,-0.00184154
0.00332535,-0.0162619,-0.00183246
0.0033526,-0.0145356,-0.00183196
0.00339458,-0.0164098,-0.00181869
0.00366844,-0.0161879,-0.00183961
0.00372473,-0.0190341,-0.00182679
0.00402738,-0.0167475,-0.00185541
0.00418704,-0.0177836,-0.00186266
0.00443222,-0.0169603,-0.00188182
0.00475231,-0.0194956,-0.0018987
0.0048265,-0.0197475,-0.00189907
0.00494375,-0.0203791,-0.00189784
0.00500459,-0.0188792,-0.00190415
0.0049525,-0.021017,-0.00188115
0.00513484,-0.0209732,-0.00189074
0.00502806,-0.0239461,-0.00186208
0.00511316,-0.0219655,-0.00186691
0.00536509,-0.0234248,-0.00188108
0.00545843,-0.0225969,-0.00188831
0.00561971,-0.0252189,-0.00188977
0.00569163,-0.0256197,-0.00188667
0.00586022,-0.0263971,-0.00189253
0.00590076,-0.0251546,-0.00189501
0.00579243,-0.0273967,-0.00186776
0.00564885,-0.0272328,-0.0018454
0.00535305,-0.0304142,-0.00179407
0.00527882,-0.0284473,-0.00178871
0.00508438,-0.0301103,-0.00175215
0.00496,-0.0295092,-0.00173317
0.00503411,-0.0321605,-0.0017258
0.0048587,-0.032515,-0.00169466
0.00483003,-0.0334826,-0.00168355
0.00480972,-0.032277,-0.00167919
0.00479515,-0.0345006,-0.00166133
0.00503464,-0.0343125,-0.00168327
0.00503202,-0.0374859,-0.00166165
0.00522376,-0.0356479,-0.00168476
0.00525659,-0.0373134,-0.00167409
0.00528885,-0.0365194,-0.00167754
0.00547821,-0.0392881,-0.00167722
0.00543276,-0.039429,-0.00166842
0.00538069,-0.0404967,-0.00165088
0.00525368,-0.0391838,-0.00163706
0.00501659,-0.0413841,-0.00159594
0.00516481,-0.0411089,-0.00160718
0.00504006,-0.0440481,-0.00157631
0.00496175,-0.0406806,-0.00157432
0.00482463,-0.0409567,-0.00155347
0.00468682,-0.0391204,-0.00154073
0.00472522,-0.0407738,-0.00153156
0.00450411,-0.0400121,-0.00150716
0.00435685,-0.039023,-0.0014891
0.00421383,-0.0360028,-0.00147943
0.00402809,-0.0366076,-0.00145338
0.0042401,-0.0351809,-0.00147609
0.00416769,-0.0371666,-0.00145473
0.00421565,-0.0333278,-0.00147032
0.00427533,-0.0332406,-0.00147233
0.00428104,-0.0311839,-0.00147758
0.00445417,-0.0326541,-0.0014849
0.00441739,-0.0318376,-0.00147859
0.00422011,-0.0311072,-0.00145491
0.00440172,-0.0284103,-0.00148284
0.00433163,-0.0294285,-0.00146706
0.00463948,-0.0282789,-0.00149926
0.00472146,-0.0306053,-0.00149319
0.00473328,-0.0272128,-0.0015041
0.00482395,-0.0277752,-0.00150604
0.00459249,-0.0259417,-0.00148521
0.00462397,-0.0279042,-0.00147467
0.00448112,-0.0274492,-0.00145615
0.00429829,-0.0272849,-0.00143271
0.00432039,-0.0249483,-0.0014429
0.00413322,-0.026423,-0.00141036
0.00434928,-0.0256759,-0.00143244
0.0045539,-0.0283863,-0.00143885
0.00442798,-0.025559,-0.00143273
0.00449844,-0.0265635,-0.00143181
0.00430611,-0.0252672,-0.00141141
0.00438316,-0.0275613,-0.00140634
0.00424577,-0.0272931,-0.00138936
0.00392222,-0.0275346,-0.00134871
0.00376282,-0.0257684,-0.00133392
0.00348593,-0.027497,-0.00129247
0.00360621,-0.0269952,-0.00130476
0.00378197,-0.0300381,-0.00130689
0.00373379,-0.0275608,-0.00130962
0.00381171,-0.0288649,-0.00130999
0.0037177,-0.0278498,-0.00129778
0.00388935,-0.0304623,-0.00130078
0.00399238,-0.030449,-0.00130985
0.00392194,-0.0311462,-0.00129618
0.00400099,-0.0296545,-0.00130804
0.0039383,-0.0317339,-0.00128719
0.00413708,-0.031457,-0.00130488
0.00412472,-0.0343567,-0.00128855
0.00378566,-0.0320018,-0.00125943
0.00369479,-0.0334688,-0.00123839
0.00333219,-0.0323811,-0.00119909
0.0031933,-0.034914,-0.00116954
0.00287881,-0.0347131,-0.00113348
0.00261813,-0.0355628,-0.00109614
0.00244699,-0.0340531,-0.00107989
0.00208115,-0.0358947,-0.00102997
0.00184171,-0.0352376,-0.00100223
0.00165119,-0.0380655,-0.000964742
0.00151001,-0.0360705,-0.000955909
0.00153079,-0.0376507,-0.000947679
0.00130208,-0.0365889,-0.000923783
0.00127095,-0.0391773,-0.000906798
0.00126588,-0.039042,-0.000901544
0.00108699,-0.039986,-0.000875095
0.00119591,-0.0387035,-0.0008895
0.00111291,-0.0407075,-0.000868211
0.00128837,-0.0403756,-0.00088645
0.00146538,-0.0433442,-0.000889663
0.00133948,-0.0413464,-0.000881448
0.00141134,-0.0431008,-0.00087908
0.00122566,-0.0419857,-0.000861207
0.0010656,-0.0443824,-0.000828357
0.000832215,-0.0439074,-0.000802319
0.000456943,-0.0447495,-0.000754074
0.000391644,-0.043306,-0.00074989
0.00020274,-0.045281,-0.000718329
0.000290699,-0.0447509,-0.000726561
0.00026595,-0.0473959,-0.000709103
0.000136464,-0.0440355,-0.000706763
0.000173471,-0.0446329,-0.000707224
0.000128766,-0.0425672,-0.000706244
0.000291602,-0.0443942,-0.0007139
0.000407485,-0.0434281,-0.000729473
0.00040787,-0.0426898,-0.000727976
0.000548358,-0.0398643,-0.000756892
0.000527069,-0.0406542,-0.00074641
0.000596549,-0.0389901,-0.000757482
0.000566124,-0.0408487,-0.000745409
0.000455519,-0.0369693,-0.000747137
0.000424942,-0.037184,-0.000738922
0.000306135,-0.0346785,-0.000735059
0.000353746,-0.0363198,-0.00073166
0.00032135,-0.0350582,-0.000730575
0.000182834,-0.0345263,-0.000715025
0.000161625,-0.0316439,-0.000723758
6.55642e-05,-0.032552,-0.000705995
0.000191785,-0.031307,-0.000723242
0.000351138,-0.0335916,-0.000727605
0.000302683,-0.0303611,-0.000735731
0.000350728,-0.0310508,-0.000734724
0.000446599,-0.0295635,-0.000750026
0.000540252,-0.0318067,-0.000747648
0.000664682,-0.0312158,-0.000761729
0.000542695,-0.0313029,-0.000747067
